1611,927.268319845193,552.786644965135,3
1612,942.265761656524,485.188942974443,3
1613,970.284141836986,611.28600315114,3
1614,961.432640096126,632.089688249179,3
1615,991.992882737349,623.637180548956,3
1616,1020.90844557928,714.664811641753,1
1617,978.339915231235,658.985005463663,3
1618,1035.58542774213,727.910906661027,1
1619,1056.79327054251,702.868161150421,1
1620,924.983516794784,416.442663884398,3
1621,944.237393093728,489.532377410162,3
1622,953.169153699155,565.972235405771,3
1623,1036.24534939109,716.56862679348,1
1624,987.351722763551,671.969705112951,3
1625,947.169599330798,367.291882730438,NA
1626,918.494140706608,435.386851317435,3
1627,904.382199907275,405.138593691175,3
1628,932.600417746577,599.839685782607,NA
1629,991.872703395796,707.281586151948,1
1630,1044.54870207591,670.700424738101,2
1631,928.230220087987,533.456058832305,3
1632,974.743007838916,639.767659693425,3
1633,944.3877587448,689.100406634543,NA
1634,970.809711554113,562.962256536521,3
1635,888.326154581535,434.199176494077,3
1636,941.985528647267,418.085312676563,NA
1637,915.6656504931,521.968744624453,3
1638,1022.259265798,665.9314298769,2
1639,991.297088196569,735.204692394142,1
1640,988.978944258424,687.677558390856,1
1641,884.692597774479,567.766487372581,NA
1642,923.890091540257,404.067319053675,3
1643,964.111026386224,364.934116991001,NA
1644,963.989908467573,502.523929147816,3
1645,1009.16019527844,744.104981223828,1
1646,1003.44636343969,653.070507997082,3
1647,932.849957933533,552.879100619978,3
1648,962.392133874675,674.869438960848,3
1649,987.840980853482,706.394615926459,1
1650,892.294025456653,418.895496658686,3
1651,851.986739279465,182.195705701034,6
1652,966.979315142392,442.938890403162,NA
1653,980.647326074959,583.11778790028,3
1654,1000.0609826977,655.046441879642,3
1655,880.207481445382,448.359866472824,3
1656,868.9229009152,457.10459460698,3
1657,932.11023974293,442.394102807297,3
1658,915.072586956039,572.198851101545,3
1659,961.111772314098,512.188937833459,3
1660,946.165871146823,570.561589807868,3
1661,1019.94553564977,645.650358964686,2
1662,910.99407435878,606.811227729497,NA
1663,990.077207937348,612.840130243128,3
1664,945.55710061182,636.712855689892,3
1665,919.565744273402,371.324671701483,NA
1666,898.027202872458,548.212792142517,3
1667,1004.3407579769,656.038392563586,3
1668,980.961833683277,604.801326124824,3
1669,869.569501940375,370.591343806714,3
1670,990.505839953493,741.125426198494,1
1671,1011.97235683553,712.377851382326,1
1672,992.140872240246,687.374474707034,1
1673,857.662576424236,70.6248798081291,6
1674,937.007950706769,410.898157343358,3
1675,786.018765754474,474.703984380141,NA
1676,945.279198050083,538.638738969426,3
1677,992.592319333196,710.048210629602,1
1678,1013.92319703578,597.946199520413,3
1679,1008.45066002827,643.165414650523,3
1680,986.479553947655,607.512317957826,3
1681,938.465840657775,512.875257230174,3
1682,915.000487727403,368.493067520436,NA
1683,1006.55968046798,790.646512859927,1
1684,977.715687059888,631.039602220123,3
1685,898.14269926167,552.674027112985,3
1686,936.173649771632,596.682946888205,3
1687,976.478049168232,635.406950334964,3
1688,985.256176408346,616.470422598395,3
1689,1127.89836342638,359.087170482496,NA
1690,937.699207901371,571.785395169091,3
1691,910.990322952657,397.476848949963,3
1692,940.184193123882,640.18063591163,3
1693,903.152378580011,492.257342705709,3
1694,994.878640445546,721.354861271413,1
1695,984.814455947912,628.688922165857,3
1696,952.927608547064,584.345100932275,3
1697,973.45955119893,602.903267967843,3
1698,920.736394262715,420.752697862019,3
1699,982.527721572004,622.802458586788,3
1700,875.68321151302,460.377143698541,3
1701,1017.4436564444,710.61958099356,1
1702,930.699585932843,593.232471893573,3
1703,997.251742617829,679.984602633516,1
1704,978.217784318341,643.61929126808,3
1705,949.793859728553,422.330721507852,3
1706,1044.32198182401,622.66593343833,2
1707,1039.47800371232,699.135641155237,1
1708,1010.28925408733,693.608456169229,1
1709,996.955073564804,621.606696558604,3
1710,923.668029004215,583.638092173539,NA
1711,977.642319917053,625.374976236241,3
1712,1040.99007916405,715.802173340839,1
1713,954.033835839458,483.320867917283,3
1714,928.3103452964,456.461157116495,3
1715,936.103440954436,534.822291666707,3
1716,1029.24775537504,583.727241083958,NA
1717,978.679808787154,613.884587675411,3
1718,936.956839186899,601.167391260873,3
1719,983.151671266625,637.253208648657,3
1720,955.338106704957,641.272380127872,3
1721,963.723297545057,531.293296858544,3
1722,920.313311961781,375.898745390672,3
1723,999.05006576316,733.998992903033,1
1724,1081.27441780961,605.394062090445,2
1725,905.023290694448,570.286401065335,3
1726,939.476697034203,556.713310184065,3
1727,1025.55698181262,662.475715069204,2
1728,975.987097338581,614.454741819229,3
1729,916.858620094889,364.357080606938,NA
1730,954.334558771679,433.285616926501,NA
1731,983.617967622051,649.700347758685,3
1732,936.63426968014,610.984335309485,3
1733,952.820988155263,575.572740056953,3
1734,816.947494098462,527.417095254296,NA
1735,990.021053628492,683.382559910708,1
1736,901.274186160128,394.595457155952,3
1737,828.814826055871,255.249368489226,6
1738,1027.54728463961,658.953156363751,2
1739,973.47724511119,615.66103807242,3
1740,968.574915756703,686.039003200977,3
1741,1007.60620831079,701.952751735404,1
1742,974.461663202436,624.961987116907,3
1743,1022.11436098338,754.022350815282,1
1744,831.773686809088,119.878926017779,6
1745,918.342508262577,427.691914712879,3
1746,939.188434001711,369.257041848561,NA
1747,946.210710049635,587.984802983958,3
1748,1293.82183568827,450.732947871309,2
1749,954.509172400397,599.708951475241,3
1750,975.199289986588,719.692776028511,1
1751,859.093841023869,384.770167454352,3
1752,1029.13977539323,709.116729379993,1
1753,892.252210366853,359.864372113868,3
1754,903.310762764828,401.754374467447,3
1755,1085.55774845458,631.574161735914,2
1756,1039.32694628539,681.753305838001,2
1757,986.687848860553,594.56963302879,3
1758,1036.36710250517,700.496952304955,1
1759,1004.02390054595,695.231497485933,1
1760,842.427234731155,226.846797264778,6
1761,1009.11217822856,612.955285160789,3
1762,902.911591419862,452.697381792314,3
1763,1018.7686538892,660.842413018655,2
1764,1015.30795256393,693.122739096602,1
1765,968.956019337948,548.322129622832,3
1766,998.080637986324,602.478918709051,3
1767,976.52780992941,703.4689995475,NA
1768,973.27671162642,611.931847129847,3
1769,957.549580247266,453.074354065428,3
1770,1061.43677056546,702.140874811994,1
1771,1050.84013061196,719.791833086309,1
1772,952.83454990898,643.870642258932,3
1773,1004.93105352428,753.398504543068,1
1774,1044.19250711147,689.17473965686,1
1775,927.186356862885,600.085277227129,3
1776,867.708957031807,443.76098427359,3
1777,919.729640698828,387.319744345546,3
1778,976.127373580162,538.765144998009,3
1779,1079.15806531809,746.879432622164,1
1780,1065.42665291446,826.916453873433,1
1781,997.374544241936,592.112126047163,3
1782,1146.49654396974,616.130675194983,2
1783,978.834990722723,677.41232124992,3
1784,1100.20375908403,337.854266459129,NA
1785,955.363993158438,584.205071462242,3
1786,938.873821568502,386.603243753933,NA
1787,1023.8096236769,666.592366609332,2
1788,1066.0005561468,791.714093231594,1
1789,969.258589424752,635.914329869336,3
1790,985.278512068963,673.407747193267,3
1791,950.077101405902,630.169992141595,3
1792,976.469131680376,732.137084105883,1
1793,918.921930044297,363.990223535983,NA
1794,1011.3767491571,625.138252514238,3
1795,986.002137108718,661.428056615644,3
1796,1029.90599446126,650.080051344767,2
1797,1002.54963182073,684.050448745523,1
1798,1106.63229041114,687.047379378357,NA
1799,997.104647547849,631.969271425907,3
1800,952.374217235191,493.072902739161,3
1801,946.532772893234,564.782528058054,3
1802,1055.41750507594,672.21003517001,2
1803,967.939960811369,638.382532159821,3
1804,934.222590733225,380.364005695722,NA
1805,909.829659725702,615.889819105401,NA
1806,993.763742094909,630.868006275309,3
1807,899.672227041851,542.287166943474,3
1808,954.031282095585,398.54449607782,NA
1809,1000.36254878904,755.836490297867,1
1810,975.39002135554,578.624632029294,3
1811,969.849777055052,614.547166832319,3
1812,909.08156254823,507.184232126788,3
1813,1006.87860867948,687.360977406779,1
1814,998.945607078708,688.748989966494,1
1815,922.192955667639,522.934493497344,3
1816,856.0283791785,74.8627490265223,6
1817,869.905065504586,347.738229511473,3
1818,1042.71730325574,743.736778111831,1
1819,958.765460832712,510.784837496587,3
1820,998.977011461878,575.098800514354,3
1821,886.995426239994,522.162742997687,3
1822,976.886972414444,570.595602271291,3
1823,1019.62879251996,825.650563530403,1
1824,990.555951128217,632.969849800356,3
1825,1027.93548005217,617.536113528112,3
1826,912.462596421562,363.406032043556,3
1827,1078.78058327345,792.383024023463,1
1828,896.980359559544,586.418149757609,NA
1829,1028.11011958866,710.770430576038,1
1830,1009.91089485558,701.069569894963,1
1831,846.499556159082,479.931306727785,NA
1832,865.032217578531,48.1825250141632,6
1833,915.021743481132,465.99976265687,3
1834,1013.5166738849,727.789880190264,1
1835,976.405369062488,553.649258095429,3
1836,1064.33342082882,701.010613538549,1
1837,1001.82522685307,610.473075443436,3
1838,944.361510436876,590.404484109251,3
1839,996.879493147785,630.365866511232,3
1840,889.421644175025,361.437944695611,3
1841,991.441068694277,657.732608167832,3
1842,1039.92088172548,668.290296981588,2
1843,1037.42908720074,662.500548054558,2
1844,958.437347105622,605.887263227113,3
1845,929.998772290593,571.861199758899,3
1846,980.704363630727,833.146638311798,NA
1847,804.520607438734,606.715915106046,NA
1848,876.229225066948,384.638672136213,3
1849,1063.37212154366,647.697259660285,2
1850,833.840660661097,471.548412685571,NA
1851,965.888084061949,406.168958308824,NA
1852,925.427015069302,599.642092637821,3
1853,1020.76905812323,731.644529485101,1
1854,1051.11118665426,780.605518668548,1
1855,951.341727018231,403.644529319624,NA
1856,966.097314644257,425.433372158042,NA
1857,965.869447734338,576.588224349749,3
1858,927.075858370488,415.211535468248,3
1859,1036.85955842743,589.531054778638,NA
1860,877.330534220636,542.889792563902,NA
1861,1026.32090340575,725.202382341881,1
1862,918.872836527699,358.764168382375,NA
1863,872.746762954202,394.872629989891,3
1864,940.269306076314,509.972255946587,3
1865,978.689785513913,629.689765579712,3
1866,1035.15535187268,624.050827425635,3
1867,932.875051088086,584.54052401873,3
1868,920.123125893102,590.187905614222,3
1869,882.31484229718,396.073121050291,3
1870,962.523917542047,593.952291614935,3
1871,940.467354979281,638.284553436195,3
1872,964.149200852936,665.86051124908,3
1873,1027.95662591172,770.155614303277,1
1874,961.81397187878,548.779661035536,3
1875,1023.28044609758,622.066135727151,2
1876,981.989033443839,684.266267739869,1
1877,910.51195094428,624.41744048469,NA
1878,1017.71355159283,431.054370609899,NA
1879,929.021622433222,383.575123598261,3
1880,987.36825708522,622.716487991849,3
1881,985.374897339271,650.153734338746,3
1882,1049.85037102697,663.691592464626,2
1883,1070.01477624609,749.899029712878,1
1884,989.622681286028,651.772950502569,3
1885,913.073452163192,483.904947373682,3
1886,958.837507217946,583.920389464169,3
1887,918.424564041441,397.604626098718,NA
1888,886.070611154948,480.306310371936,3
1889,935.59757473511,529.693060414455,3
1890,941.297512557226,641.155275588355,3
1891,960.953312339369,615.654577701171,3
1892,1006.72362524269,617.395324230417,3
1893,939.266972721498,423.389666957737,3
1894,881.949616014339,369.593927285694,3
1895,923.376067767763,482.904358482131,3
1896,957.804773815953,488.60173263657,3
1897,984.204994825889,723.628679548434,1
1898,984.645444848863,744.704308558281,1
1899,960.588808283292,569.924174748123,3
1900,930.12253381495,377.58118767036,NA
1901,895.243246694325,491.151744533185,3
1902,1131.1975432032,317.392662656439,NA
1903,993.537339223473,642.536635468147,3
1904,1037.8795802984,573.753567289734,NA
1905,1066.59280011921,712.066050283097,1
1906,993.170872330955,412.619957597412,NA
1907,964.816094455576,606.44706528263,3
1908,985.288609327356,646.278010249352,3
1909,1103.38315160404,704.401020560574,NA
1910,874.12591415851,386.310982312672,3
1911,883.228075898259,447.707552131437,3
1912,1009.45073227856,626.843479081775,3
1913,941.124541616891,613.97431340731,3
1914,1062.04535039753,770.507653999501,1
1915,996.560867957163,724.960203167375,1
1916,903.321226981382,499.223057411495,3
1917,920.383481917496,410.177639413374,3
1918,894.141467518641,549.322290971147,3
1919,1021.66357056215,650.690592292598,2
1920,1003.81433481017,647.024739606441,3
1921,1047.41661920736,656.676483502332,2
1922,1021.26194923564,652.275369861733,2
1923,1029.77963498992,764.196891825877,1
1924,918.544718483165,404.9352537314,3
1925,863.477807674764,57.3575587878806,6
1926,980.385185049165,572.834573663724,3
1927,984.087695693687,718.630138845697,1
1928,1027.4131104139,596.642188773654,3
1929,1024.409916446,837.924773946215,1
1930,1056.8019379912,764.364063900355,1
1931,1108.37095609738,556.963320179206,NA
1932,1011.45788585534,656.11571279005,3
1933,932.792415357465,400.197077749715,3
1934,955.566148654619,402.536132647315,NA
1935,995.827181524928,736.452915906691,1
1936,971.870113213924,589.298120360322,3
1937,978.804583233411,559.436608301358,3
1938,961.320220029644,583.354864995641,3
1939,1006.91544162547,715.193947246813,1
1940,874.510502039001,705.849119876726,NA
1941,944.782402313625,418.045944406534,NA
1942,1002.11606319973,656.422463514992,3
1943,943.652798015135,493.623655187818,3
1944,1028.36049627597,641.676128709812,2
1945,1005.41055631372,598.664009761265,3
1946,1005.83207500778,761.148655078678,1
1947,941.814213242557,662.426841036565,NA
1948,899.315237297447,398.680370115855,3
1949,1012.9027861876,651.050744015165,3
1950,988.927950939493,671.569371674699,3
1951,1014.77022837087,748.388161802012,1
1952,868.229794951735,430.719471459884,3
1953,1010.15184727338,685.526237686116,1
1954,1006.65179243346,707.236947011268,1
1955,921.792639263497,542.496366331792,3
1956,806.138882264572,294.123119817079,6
1957,1000.56890289405,589.348922290524,3
1958,888.761050758947,387.911048095646,3
1959,982.713689555357,626.534832694165,3
1960,1002.58506847922,672.572869908954,1
1961,993.687547642148,600.005177209115,3
1962,997.518256892623,566.500058720416,3
1963,870.168137784944,387.795950432103,3
1964,900.532435563507,390.620256506588,NA
1965,923.210814440032,397.281016276439,3
1966,863.757888658076,422.73840625018,3
1967,962.903063892968,635.030726707904,3
1968,1027.79243268582,820.770468915416,1
1969,991.842439819737,607.705074319384,3
1970,1014.35865691277,599.284800676334,3
1971,996.340401124973,501.162413260939,NA
1972,892.522458332891,379.339008505685,3
1973,871.7468563867,430.919524699254,3
1974,844.739867000298,450.836364661182,NA
1975,1055.59482079457,661.854062958103,2
1976,1124.68405426422,630.957675244854,2
1977,1033.14848742333,688.266038521661,1
1978,1039.33298101433,666.423029019491,2
1979,840.733951819937,465.778744393032,NA
1980,941.612705810978,515.724712235974,3
1981,972.75617493551,593.645828977816,3
1982,893.257019981564,402.949854584061,3
1983,929.499015949539,598.072630684584,3
1984,1090.20794342003,600.132134148858,2
1985,977.716822482432,660.71992570416,3
1986,1071.19809702592,805.412553292069,1
1987,984.033957760543,557.822572034391,3
1988,942.365850685362,505.343384144041,3
1989,929.329335454754,400.833703161486,3
1990,963.576104795749,621.53367396874,3
1991,861.476671650202,456.222997290903,3
1992,1029.13665599625,624.597762496202,NA
1993,853.425727010423,468.551448537936,NA
1994,1028.04195400316,752.312269597198,1
1995,1009.92242085001,753.189752084953,1
1996,1035.95797295674,349.239402101808,NA
1997,1068.2221395179,760.401282560864,1
1998,928.005404155226,417.064920648693,3
1999,1025.38236313654,722.348874620527,1
2000,943.649215888319,594.978428019024,3
2001,1013.07362103585,725.091094513926,1
2002,884.643206222471,390.782352427008,3
2003,979.365676841315,602.073319959739,3
2004,933.707831650087,402.849756315328,3
2005,925.585998985639,423.064924059238,3
2006,1016.66643207399,616.55876598851,3
2007,899.986730493601,501.878937561472,3
2008,925.354395332772,504.176779596644,3
2009,967.042667731007,691.181411926771,1
2010,1059.91286223506,870.157803546734,1
2011,966.304040734948,616.370901224286,3
2012,934.023592882963,494.625734845615,3
2013,933.830837116484,291.305720837449,NA
2014,986.26133853968,666.304699539672,3
2015,961.710196872212,602.715334404253,3
2016,1037.86240376892,705.895729630516,1
2017,947.110864823581,445.655645224654,3
2018,1003.97780282808,675.411315848703,NA
2019,816.988244559091,181.011923365652,6
2020,921.562396821091,398.652092058445,3
2021,1029.97440541234,562.835656572556,NA
2022,905.63032806664,455.995360832926,3
2023,983.951530350349,676.049196690816,3
2024,971.531021511098,618.258038622931,3
2025,955.67037448508,618.017018512763,3
2026,909.374998507858,629.238410968854,NA
2027,990.716185001975,581.606138374089,3
2028,966.990834218848,640.131685635914,3
2029,1016.37844857893,677.464276496617,1
2030,978.877264198652,584.598291454835,3
2031,952.745297385443,594.334200037099,3
2032,1048.7744987668,793.906221148057,1
2033,1040.33755585203,598.993583001873,2
2034,905.082929138598,488.894546798416,3
2035,979.788395221693,675.043693408379,3
2036,955.988778918422,561.888021257746,3
2037,927.877592978772,592.930602305544,3
2038,867.886529162958,416.066874577947,3
2039,993.13850712543,649.508506510387,3
2040,999.406075465329,746.340517864144,1
2041,944.10715455449,478.725331955379,3
2042,1046.41549100741,742.438492127328,1
2043,1046.93949754915,712.530124767642,1
2044,978.879151379197,691.482243561362,1
2045,928.963085315677,431.76998713943,3
2046,912.988797757044,496.998989025645,3
2047,1125.82958657864,589.385566160478,2
2048,950.686516420453,620.67019073288,3
2049,967.865148733497,570.864467589442,3
2050,986.016840020764,405.329744230207,NA
2051,856.176501999377,370.847788266089,3
2052,995.812469391835,612.57327791784,3
2053,1030.65062037507,640.842894117475,2
2054,995.726349771639,564.00856054243,3
2055,969.050553823381,612.6737787383,3
2056,955.115342328536,611.796590984092,3
2057,994.843634039906,644.508572441849,3
2058,969.569254356301,659.119580874577,3
2059,960.48921418676,494.063220530581,3
2060,992.666436016348,628.061726904942,3
2061,1011.62329622201,674.146146853538,1
2062,984.748226992868,631.692154331932,3
2063,1017.00488898575,705.928246776205,1
2064,951.686180847842,614.66233159277,3
2065,1119.75811816392,694.260791365651,NA
2066,848.083508918265,282.514369280273,6
2067,940.481601017962,360.246171154891,NA
2068,973.717757970138,442.373752653002,NA
2069,1000.8017033486,624.085495370205,3
2070,965.521040954768,556.613578357142,3
2071,970.72117383013,597.512165066406,3
2072,918.906425346107,626.610890613407,NA
2073,985.60025611451,639.639828758902,3
2074,859.299081429967,434.149817863581,3
2075,1012.10948438137,560.210739638817,NA
2076,987.034976505842,776.073908478297,1
2077,1012.26458578584,644.892218604442,3
2078,945.152288181389,536.014266077919,3
2079,905.690364045363,719.238533925453,NA
2080,1009.46596794136,711.607472306549,1
2081,1024.84572050449,539.296828485755,NA
2082,1243.26081297896,301.237602182057,5
2083,974.707101135503,629.511335691884,3
2084,984.898598495708,600.00156009198,3
2085,971.031535335525,660.672601028528,3
2086,1158.99318660255,601.896090853955,2
2087,1072.19939350452,736.321892559776,1
2088,967.63882395028,584.188827023867,3
2089,942.818610372334,629.882040362686,3
2090,964.919511386632,575.032247064767,3
2091,917.752308733741,383.921070814501,3
2092,872.510886371971,447.161961014072,3
2093,991.299067279635,661.335473684811,3
2094,1039.23570592275,647.210080065735,2
2095,979.467872628422,726.523601214341,1
2096,954.237697050077,614.093228715743,3
2097,923.171543781258,504.334381456269,3
2098,946.28671302003,554.558850548917,3
2099,977.802629748767,674.520192931019,3
2100,948.75202327792,513.690585995678,3
2101,1125.35389140918,559.997457458155,2
2102,914.544530726252,420.364393662499,3
2103,1073.87018488277,667.676737964756,2
2104,953.841894124904,591.559541336726,3
2105,977.197569123598,509.891542977464,3
2106,1019.28826236735,658.631718462158,2
2107,990.332211775742,598.171477733455,3
2108,1012.50149731919,634.211275166951,3
2109,943.107332839239,623.087210493663,3
2110,985.585750453554,659.564040067303,3
2111,1016.25934107238,843.457591744857,1
2112,1027.10840125637,664.17085788929,2
2113,1011.04445505318,588.667534886125,3
2114,964.779010860897,513.91398812062,3
2115,977.785280611783,649.443986880978,3
2116,839.626594753573,455.380963230454,NA
2117,962.926967826221,648.821705441361,3
2118,933.440087829351,635.513848193807,3
2119,903.961032712375,482.406125453482,3
2120,1049.94449525441,829.992540713239,1
2121,996.521690671023,649.740010671377,3
2122,939.540559447465,366.092442479339,NA
2123,928.59683542733,408.637040571631,NA
2124,907.492412340189,581.794691492371,3
2125,1020.11358504478,733.750392633854,1
2126,1029.26842584275,746.764267921366,1
2127,957.275297101116,536.040562491899,3
2128,855.562119053673,563.965687534551,NA
2129,924.308874896457,391.207486667903,NA
2130,952.227631972004,571.390275416477,3
2131,929.463527111059,524.562200928936,3
2132,1012.6690778176,673.126711876565,1
2133,987.798570785518,716.604238420815,1
2134,1042.30554468245,778.042023856706,1
2135,1039.18018133592,607.545050641077,2
2136,995.227854986044,616.039358610095,3
2137,923.180938145211,539.497797636385,3
2138,965.987949249113,644.114649800036,3
2139,979.693921352538,640.127250741679,3
2140,903.436229476121,446.776595569723,3
2141,960.235668253714,617.990131114,3
2142,956.418603764656,647.746080607406,3
2143,995.635237647091,685.491620149804,1
2144,881.389720071982,463.680807738996,3
2145,923.62211201105,378.081072714159,3
2146,990.082366676261,730.637743234276,1
2147,1065.94218920366,700.723736509181,1
2148,1010.69974608326,608.315586653295,3
2149,1003.75156933655,618.212519901393,3
2150,890.932423598765,524.110616423676,3
2151,901.23422161867,561.103485148392,3
2152,1016.02122503902,648.928018448907,2
2153,943.384676196242,556.686439956878,3
2154,947.918807627984,461.407889520313,NA
2155,869.895053138198,320.027582786211,NA
2156,1035.28587349187,548.769672445642,NA
2157,980.749381140105,643.21285431463,3
2158,1058.76682692388,730.338659393535,1
2159,1003.80354871247,623.840673583227,3
2160,892.953741570711,381.921728009981,3
2161,861.541476360037,72.0927953395565,6
2162,880.111848028995,417.400297233095,3
2163,961.368660838703,457.525890773148,3
2164,929.324376749474,561.249214919929,3
2165,928.161687748093,466.135997749296,3
2166,974.781775127807,582.693903685675,3
2167,1047.32227762738,740.574387228985,1
2168,918.718449651443,452.929337670811,3
2169,892.739235948219,443.055358446597,3
2170,870.876189187591,432.759356347598,3
2171,956.967623834377,636.684646879995,3
2172,954.320187923657,663.306701833876,3
2173,970.022442083777,621.489936701322,3
2174,999.306896531687,603.961697909986,3
2175,924.833708329703,590.696381961646,3
2176,877.814928731435,378.954228327105,3
2177,881.074814779719,387.472515382087,3
2178,928.794127310863,463.232169355234,3
2179,957.118016174281,609.842940471399,3
2180,894.853381866358,582.830959585446,NA
2181,1003.76784174054,783.579602084112,1
2182,1015.31226374437,750.25247805393,1
2183,879.576384691366,499.175612406644,3
2184,817.38383066102,514.935972259599,NA
2185,941.972788250754,414.12034140628,3
2186,1046.30458311901,604.836241701091,2
2187,968.829724189291,619.439191973818,3
2188,1033.55632761452,854.128920772634,1
2189,1070.14497005871,726.449096575795,1
2190,1049.67544022786,743.817380165302,1
2191,1096.39354028846,773.044183085794,NA
2192,915.422251227574,386.74973448148,3
2193,1035.44721108821,679.624127216866,1
2194,836.294826011874,370.497160752069,3
2195,899.639248603851,-4.06617796154601,6
2196,885.854666037607,471.586277572375,3
2197,930.903664191809,493.085880430655,3
2198,1047.27526301708,594.074468510411,NA
2199,982.076337002846,709.184798140846,1
2200,936.890773614465,471.416157321265,3
2201,1313.17457868557,328.818133392522,4
2202,856.935410644751,409.40235052318,3
2203,1011.73346471199,669.739165347504,3
2204,930.704184409682,543.219564328745,3
2205,931.757529502633,616.86762694325,3
2206,987.276577393377,566.956593333196,3
2207,999.565483850526,641.016955851743,3
2208,858.082474340122,515.362840621201,NA
2209,985.345334976323,529.732800298186,3
2210,975.297987559341,421.24192899902,NA
2211,941.04482071503,386.103493641127,NA
2212,1018.2357502227,606.742784217026,3
2213,1025.65245490873,672.476496577918,1
2214,946.678963840529,559.113019244666,3
2215,1024.52484275819,764.255355423738,1
2216,1006.15569079761,606.261227448429,3
2217,927.369563317089,378.650619801326,3
2218,975.192613204909,564.349509495307,3
2219,977.237662898973,606.596960532913,3
2220,1051.01175973948,702.899200260764,1
2221,997.632589497996,623.55014943189,3
2222,1046.06894141027,660.070814776465,2
2223,970.563642185344,703.361725940489,NA
2224,935.812153909062,624.147557001556,3
2225,845.200862343199,352.239155033269,3
2226,942.02114148639,577.880516818673,3
2227,1003.83544495953,609.208427703375,3
2228,1067.73729928058,803.729132808692,1
2229,937.296322959207,542.223479406581,3
2230,1009.62863205069,764.584265921016,1
2231,996.485754733162,643.290561523183,3
2232,1006.27421365995,600.427777194945,3
2233,935.34186077582,576.885292690647,3
2234,1122.7601630131,620.242768509201,2
2235,987.361268713521,625.256253185157,3
2236,940.687928103871,588.581814700603,3
2237,1003.90016312651,718.537654755449,1
2238,972.305617237885,563.753484004288,3
2239,945.142688046737,610.394798900048,3
2240,1019.49380601919,770.903323914078,1
2241,925.153951172317,446.260813014807,3
2242,1042.01686608938,646.295258024824,2
2243,975.810778945397,593.343001980715,3
2244,1032.6058184723,716.603263727496,1
2245,1021.71817706496,683.129127411417,1
2246,976.175523261449,692.403879753336,1
2247,873.088399528205,478.87604865004,3
2248,963.877717986432,475.110786129279,3
2249,995.990987794605,718.701294630551,1
2250,962.017702560118,554.549201876842,3
2251,875.916768824856,369.895824362644,3
2252,1015.99838090259,657.560932361195,2
2253,961.21781150646,561.715351063879,3
2254,950.124184498997,595.635306704398,3
2255,1026.67267445089,504.827487646778,NA
2256,1011.10395269066,615.89268778594,3
2257,957.285307573293,612.997702651464,3
2258,972.147392551014,640.541967671975,3
2259,1009.75874424165,670.646837816377,3
2260,1054.5625711496,789.097820499214,1
2261,971.493002533698,570.836618479216,3
2262,980.323146398053,665.091718752332,3
2263,935.83661119633,526.084663665578,3
2264,943.274901886346,516.687564564964,3
2265,983.612601808041,726.04195648456,1
2266,1109.39699912694,625.40831425349,2
2267,905.652268048862,513.805148331618,3
2268,1006.04295107552,749.351411251137,1
2269,1032.50173308759,705.82763337408,1
2270,968.904539502768,641.554735351481,3
2271,1039.95715884541,630.777949565944,2
2272,937.19514678694,491.812088974599,3
2273,912.554111112159,421.204744017525,NA
2274,963.471238835646,573.779360169363,3
2275,1019.76196415642,596.808228213859,3
2276,1047.21596060256,583.966223356575,NA
2277,1028.47443274785,591.697838709637,NA
2278,988.012573027934,638.383701110172,3
2279,848.283056157382,97.3339892177789,6
2280,988.338634891819,590.976567005778,3
2281,892.268527976558,579.856175935333,NA
2282,1041.9823489683,703.143786294537,1
2283,1077.33679438918,733.000801404224,1
2284,979.881706401712,525.741291217973,3
2285,1047.41588352638,765.718205182672,1
2286,929.900552708669,385.908599655438,NA
2287,842.396725679387,390.559242682861,3
2288,1001.77457936157,663.823574425363,3
2289,963.898786271176,535.990570129466,3
2290,932.66145191979,573.800009552518,3
2291,1009.34244042139,606.136588874285,3
2292,1031.50489412649,868.670438085879,1
2293,856.835461878021,225.144706303863,6
2294,942.938273242566,563.359498270571,3
2295,916.571883814261,397.354465205201,NA
2296,972.206108741002,620.404212776414,3
2297,1025.82057241472,709.777251227881,1
2298,949.662107847511,615.40437941696,3
2299,971.591406708318,669.533955810374,3
2300,1030.76094583662,753.863862560754,1
2301,867.226123879474,560.494101304584,NA
2302,878.248432368231,387.369939445302,3
2303,976.51609064426,555.334163164631,3
2304,1043.50257588412,766.037929522151,1
2305,1018.41956896708,740.756880334689,1
2306,1046.32205991382,666.933513359956,2
2307,965.95389606885,650.823372631987,3
2308,933.131377048826,582.358115054158,3
2309,946.831668837207,389.303466286884,NA
2310,926.261219273158,529.157885848531,3
2311,953.01545083088,621.877436506149,3
2312,1011.55476863987,647.801014101723,3
2313,963.291435303726,623.932678713813,3
2314,939.053687990339,561.24279110922,3
2315,1010.50885794231,630.361378172196,3
2316,861.786312421884,67.3208431164893,6
2317,853.10421772865,402.084295652952,3
2318,973.423336387002,639.151252294829,3
2319,924.634603905129,418.105351124812,3
2320,1041.2460947899,766.094682218621,1
2321,1033.08562919171,864.910572567279,1
2322,954.992687619283,627.437250952154,3
2323,990.534289265505,590.775425161036,3
2324,1004.36177687192,643.318563128442,3
2325,887.49879546659,370.735128660795,3
2326,942.202190936632,489.377742660751,3
2327,977.377446850138,592.400935281802,3
2328,1014.06667737955,606.941017538983,3
2329,1040.67668592135,737.234119331691,NA
