76,0.490509115041391,0.520191936534021,3
77,0.383015846600069,0.820724640213391,1
78,0.405643605304377,0.865653027812384,1
79,0.405222062652968,0.910046534347937,1
80,0.42180431739356,0.838338949603573,1
81,0.414187816856125,0.888989297594501,1
82,0.413984225556959,0.887454217660537,1
83,0.442936044654686,0,6
84,0.40259434292411,0.896723540438249,1
85,0.385860379373253,0.951594264049544,1
86,0.395024500515382,0.773345234960742,1
87,0.345366915355343,0.751824739261164,2
88,0.458219650055091,0.874624556427233,NA
89,0.454562568431846,0.736307420925836,3
90,0.467718741142479,0.484437874813404,NA
91,0.324441795770573,0.779332536215311,NA
92,0.391594541118047,0.888693535727458,1
93,0.375213259136433,0.903533845400219,1
94,0.403030768150124,0.84393043470455,1
95,0.374996537448482,0.792398139471589,1
96,0.429729421251193,0.861865893937872,1
97,0.483422633651463,0.569522202314349,3
98,0.349688538154813,0.821043466313665,1
99,0.393700402322842,0.940811016852922,1
100,0.392104401229458,0.8224771404807,1
101,0.410194830517405,0.909328088500093,1
102,0.377532722751978,0.782309695835345,1
103,0.407987814480471,0.921887625006012,1
104,0.489962251251184,0.523079910988993,NA
105,0.389531075536658,0.899035565339967,1
106,0.417639672777462,0.868244001930307,1
107,0.423186610929796,0.80267365263807,1
108,0.407768117242567,0.890434327268008,1
109,0.38066489062863,0.83648646954387,1
110,0.451583250183417,0.875971774317857,NA
111,0.510622030235866,0.452598462990048,NA
112,0.388116241401111,0.885521757714753,1
113,0.407615048313772,0.817682962054468,1
114,0.405772380297013,0.900193466802271,1
115,0.417190042857318,0.881511432294931,1
116,0.400848455360552,0.923632304022847,1
117,0.408281615585469,0.89357516046455,1
118,0.477104800048207,0.498519376861438,NA
119,0.417085727774442,0.849437574026822,1
120,0.36101058160979,0.936270586484496,1
121,0.259335182943403,0.686124540879262,2
122,0.417210272387683,0.905426858663935,1
123,0.404122602239247,0.819916554142613,1
124,0.284773645448448,0.721359697719675,2
125,0.360820350739302,0.839543409829206,1
126,0.502763824962269,0.698288767909481,3
127,0.338541765277666,0.861786593030583,NA
128,0.41146456666321,0.868095471760107,1
129,0.412063174626336,0.704285627365531,3
130,0.426291966986643,0.847334851975983,1
131,0.372821036282418,0.905418372987424,1
132,0.469457540430243,0.491982666923693,NA
133,0.389110558155521,0.874804126073846,1
134,0.393031562191114,0.964954743745017,1
135,0.378952176197482,0.809332942659727,1
136,0.384685726737555,0.862540842842439,1
137,0.39096820674614,0.849352682778646,1
138,0.508258225411279,0.616000103707526,3
139,0.483550837135082,0.571634422610653,3
140,0.214038536541428,0.621600490895862,2
141,0.40160574642849,0.903413279741377,1
142,0.449619980714001,0.827489780041503,1
143,0.424954456163708,0.888811522692422,1
144,0.401954567267632,0.884545160216709,1
145,0.383525159093812,0.84516736958643,1
146,0.397122714744032,0.96006499197634,1
147,0.363870192440593,0.824396749557998,1
148,0.421969333253114,0.909740311528475,1
149,0.397129596876344,0.872443055485502,1
150,0.405389533345796,0.964983106477382,1
151,0.386543178667612,0.893264118269983,1
152,0.388609924570642,0.679492861772875,NA
153,0.387345478006268,0.936127750645461,1
154,0.393733169094805,0.935295317833985,1
155,0.36736364178264,0.840919420561058,1
156,0.440958167769579,0.731276639385047,3
157,0.401651821858885,0.976547973677293,1
158,0.421246195558302,0.954025338600117,1
159,0.62360124354663,0.356461759972801,6
160,0.314966607336546,0.707492026097419,2
161,0.37405044583995,0.879647919332818,1
162,0.429260339372223,0.782047954487587,1
163,0.361871860644955,0.844083967363375,1
164,0.447450074302037,0.833880215121935,1
165,0.495685233529592,0.719111179875391,3
166,0.399725450807629,0.914222054022325,1
167,0.406572087244108,0.92531849467076,1
168,0.410020445175966,0.870244658927345,1
169,0.41345596127148,0.903730086756509,1
170,0.433940140468601,0.854234727174235,1
171,0.358269142134258,0.889541065084622,1
172,0.413857046069675,0.870813023872311,1
173,0.38498008193398,0.825580337753537,1
174,0.297692166637626,0.726655191861314,2
175,0.387099491802685,0.85711734739586,1
176,0.370951765494837,0.894185436655668,1
177,0.380235629652031,0.874877509944758,1
178,0.426482071527999,0.836971378431251,1
179,0.403995923728002,0.897566492809617,1
180,0.35145196284035,0.857823336946327,1
181,0.396292537016913,0.772265133101935,1
182,0.410230316048251,0.803957364338849,1
183,0.356459872031145,0.861685925350469,1
184,0.405338278458013,0.952369845163553,1
185,0.38804461879037,0.960362548544022,1
186,0.411945803209948,0.880839993720492,1
187,0.449921137987783,0.758115644659163,3
188,0.384372765118405,0.826960657794985,1
189,0.379256199410607,0.964363613920256,1
190,0.445172902762214,0.821477986313557,1
191,0.422264127463367,0.876085079573942,1
192,0.466253564553007,0.776850976445732,NA
193,0.434641395876996,0.884114268616541,1
194,0.438678966463111,0.688857970112994,3
195,0.475308598233715,0.591835356006732,3
196,0.352186878884889,0.830284092538196,1
197,0.332153612420022,0.826963805253334,NA
198,0.383663241461108,0.889061441954753,1
199,0.441317035592505,0.787513093867069,1
200,0.481398715200813,0.842528654194945,NA
201,0.480791074443726,0.496424832132746,NA
202,0.430545223050601,0.830905809418598,1
203,0.405839257796635,0.860794066125798,1
204,0.433531089700889,0.842597879813718,1
205,0.426126003133528,0.747228127095277,3
206,0.366387431556557,0.92955981113233,1
207,0.481138081371362,0.854366098674604,NA
208,0.474981490382244,0.483538592526458,NA
209,0.375778262426804,0.973151294341671,1
210,0.385448241069454,0.816333037028525,1
211,0.423930640425664,0.831065611621171,1
212,0.385495878005577,0.921497681380149,1
213,0.429588602684274,0.760686177457756,NA
214,0.39156826569239,0.867017067792377,1
215,0.317185312874973,0.474571494524592,NA
216,0.511697123716671,0.469379927521133,NA
217,0.40211349127296,0.855322183401537,1
218,0.399739348448196,0.977058177446232,1
219,0.436290060791898,0.754540356785943,3
220,0.40164287847749,0.891137759771809,1
221,0.430981061230158,0.754694112633601,3
222,0.435261430213159,0.652373733548622,3
223,0.367841140313293,0.811629005108815,1
224,0.440234739422513,0.816457492593462,1
225,0.395460712693583,0.806607024045172,NA
226,0.393541396824402,0.875812806905423,1
227,0.446462849862521,0.819370536374601,1
228,0.422646173520826,0.762837292464551,1
229,0.390384052009224,0.831732809855366,1
230,0.356246387432842,0.875940404394593,1
231,0.387953760951421,0.932468276397114,1
232,0.436781100275444,0.823098990333198,1
233,0.422473965492684,0.864876814834002,1
234,0.425133625941944,0.861645256405998,1
235,0.438960279412513,0.773483182617018,1
236,0.403013919058523,0.757459137822233,2
237,0.338574498205406,0.874172537480679,NA
238,0.39072352885163,0.906608732254272,1
239,0.435687811554378,0.894009420409939,1
240,0.401923327209131,0.906565912221629,1
241,0.451325210872967,0.831204152617675,NA
242,0.458380314881049,0.803747623994817,NA
243,0.389184614910451,0.849081090838472,1
244,0.391907024168867,0.961664099367003,1
245,0.367793025781098,0.904622408949241,1
246,0.443631377794547,0.862335323745319,NA
247,0.467324881680521,0.786492071859842,NA
248,0.449176963909613,0.701121874450164,3
249,0.384329902256287,0.940752212644213,1
250,0.34662019092422,0.778415874393646,NA
251,0.415414954149974,0.745212031762521,3
252,0.383562023304632,0.833475012055596,1
253,0.393534591147864,0.96700422186896,1
254,0.361158472668528,0.787410393173674,1
255,0.440276922152448,0.803582076689279,1
256,0.356386914328615,0.842685233423964,1
257,0.421301460539845,0.941070321244128,1
258,0.427466443236814,0.804468384946042,1
259,0.372545664460122,0.864604084974471,1
260,0.394722920168978,0.928279457689755,1
261,0.355741988716157,0.837114595266222,1
262,0.370566268877628,0.842463833256464,1
263,0.474036020985433,0.541335337545825,3
264,0.413739600800607,0.913074782096015,1
265,0.3680649699433,0.908910844850578,1
266,0.401116232850726,0.914801545247732,1
267,0.370983031053724,0.870384481590037,1
268,0.343632263150722,0.815507491420382,NA
269,0.390033575688576,0.930699252007092,1
270,0.503976898502229,0.49392884676122,NA
271,0.383268328812791,0.970088191931705,1
272,0.399705440714562,0.957057281299255,1
273,0.257494713826006,0.673438188888826,2
274,0.366629786071642,0.952171503348658,1
275,0.364098588179134,0.893904910408467,1
276,0.495797074828353,0.516279722365859,3
277,0.418215551005202,0.79293366846453,1
278,0.375692431411816,0.876015462482724,1
279,0.380754983590434,0.753739948351439,2
280,0.362892394662512,0.875158293214213,1
281,0.370321108479425,0.926074937093585,1
282,0.385298706609735,0.844468840990863,1
283,0.389401772827145,0.887000817498533,1
284,0.458568202746049,0.730962037185513,3
285,0.428380702413799,0.821210042114367,1
286,0.357467121928995,0.888017387546834,1
287,0.329920536080534,0.718263382593693,2
288,0.42657264348666,0.843816260516505,1
289,0.395650762794466,0.93329719489869,1
290,0.322876251563336,0.811332863658353,NA
291,0.383335480852992,0.876080813764122,1
292,0.382206413562427,0.891118987286902,1
293,0.398917471159042,0.872250444413356,1
294,0.402280349661601,0.871423006751251,1
295,0.378836167425941,0.880366598356116,1
296,0.473348276862691,0.485542311187374,NA
297,0.377858616929368,0.844537706541264,1
298,0.427927225002746,0.746069381358837,3
299,0.403223702799464,0.930715045827886,1
300,0.382470609654566,0.862353103477097,1
301,0.343214739926317,0.831541347116979,NA
302,0.468576981900836,0.523565240109277,NA
303,0.459729730955598,0.556785666850311,3
304,0.408771054214114,0.899043986243634,1
305,0.425568377411265,0.81782289472202,1
306,0.428226328819982,0.894098334510695,1
307,0.421687823826522,0.932797774719584,1
308,0.475990488587149,0.485209965404678,NA
309,0.159727602504241,0.39479078001082,5
310,0.404555151299304,0.873931093482041,1
311,0.384559318291443,0.959550534358617,1
312,0.378095120059711,0.812065884033653,1
313,0.394902095529368,0.931207525207728,1
314,0.371532913803132,0.941228475555017,1
315,0.39573015368993,0.887299052631425,1
316,0.44853410554372,0.813143944957989,1
317,0.376740889477463,0.902600568901068,1
318,0.397075290643302,0.908835901238414,1
319,0.389595750711046,0.859466111991548,1
320,0.419049732542071,0.817523993535492,1
321,0.348332467595366,0.837965909325654,1
322,0.427526132923544,0.807848036318897,1
323,0.38217846817966,0.904225311879917,1
324,0.504025913748337,0.551921598886199,3
325,0.42885117925729,0.84857868027112,1
326,0.434777239036195,0.777553408212065,NA
327,0.420827853631121,0.819794892606492,1
328,0.424398555433129,0.794858769754587,1
329,0.390616228918282,0.84639429006859,1
330,0.345102503224205,0.715468397244963,2
331,0.450830008219472,0.723469233932123,3
332,0.426161702916958,0.896922634267176,1
333,0.368410286734623,0.881341963809974,1
334,0.440141010882842,0.714147726552377,3
335,0.393101140929001,0.788199713207893,1
336,0.414944938644194,0.910066367006055,1
337,0.343271659365171,0.861219793639146,1
338,0.397807493927999,0.82453944876834,1
339,0.380777776983586,0.848868378061371,1
340,0.202121392775392,0.644536772644227,2
341,0.42824858927718,0.80988010937026,1
342,0.365261376077282,0.827366552370039,1
343,0.390113509726918,0.880680464061468,1
344,0.369330560244726,0.941008780903231,1
345,0.423476705474967,0.726249948526545,3
346,0.391000975357988,0.887732153285582,1
347,0.395053984191517,0.726236051261718,3
348,0.409667768775601,0.863282677656912,1
349,0.458856545903834,0.74369446214848,3
350,0.39476415324713,0.867249858381195,1
351,0.330072480021401,0.780565790548411,NA
352,0.372547313250781,0.843695198548375,1
353,0.471194049083308,0.76222645491651,3
354,0.347884188526573,0.841685613402089,1
355,0.385788593588013,0.915032424332436,1
356,0.385503660647002,0.729036882806597,2
357,0.220716502229621,0.604671866950041,2
358,0.451840079588082,0.811874310868549,1
359,0.435155900286419,0.779478552159865,NA
360,0.337218326047601,0.695334724689496,2
361,0.380512521360582,0.811515896227051,1
362,0.402128530971355,0.867925505229346,1
363,0.398532247838163,0.822479144307354,1
364,0.373444199035228,0.916571566275012,1
365,0.464802937927826,0.814281241272115,NA
366,0.39602490679262,0.90797693253334,1
367,0.447528358344021,0.880472994876514,NA
368,0.458317963306415,0.777779627232417,NA
369,0.375598175397149,0.852560041420223,1
370,0.360461397788679,0.846206607147243,1
371,0.380823538076196,0.967913126355473,1
372,0.422193098667134,0.902446931348601,1
373,0.373329607572125,0.863612779188341,1
374,0.372446386457375,0.794371822926421,1
375,0.286250426180712,0.695526807920842,2
376,0.430649763260655,0.768031912036324,1
377,0.424376554466525,0.83617019005432,1
378,0.353904051491159,0.862892165457475,1
379,0.386572288696854,0.833252806642266,1
380,0.387840045675267,0.801087239210201,1
381,0.511947976531259,0.457161636745718,NA
382,0.470586567324747,0.510954816708124,NA
383,0.359435480012746,0.8773969367395,1
384,0.369092267652387,0.77144322007001,2
385,0.410404980596166,0.853008260362438,1
386,0.711032210072159,0.223730390336687,NA
387,0.435012653484357,0.69405334343259,3
388,0.468668274261952,0.636706431600848,3
389,0.457653798594143,0.716050767362225,3
390,0.336111758340551,0.843787362500564,NA
391,0.376814236073842,0.889868018978225,1
392,0.386998312429651,0.969872855214801,1
393,0.367813464238958,0.860029593831011,1
394,0.401527333041933,0.801256444686771,1
395,0.397900251466302,0.860576786593694,1
396,0.40089029205685,0.940037508095541,1
397,0.414606034019452,0.879571980174784,1
398,0.368467468458202,0.894035431581763,1
399,0.418667844692779,0.839396350627555,1
400,0.383046264553622,0.880935341067166,1
401,0.378648364427595,0.870892913233064,1
402,0.424357386056699,0.914694696284375,1
403,0.371004810490262,0.935800675727553,1
404,0.51814111632469,0.795663091804596,NA
405,0.403439194446087,0.862528026629741,1
406,0.480471766689654,0.47116482675487,NA
407,0.34326771381822,0.783023789263954,NA
408,0.532223239084715,0.474467665747329,3
409,0.258861762114571,0.698818423215883,2
410,0.366931534649315,0.835682207565891,1
411,0.413754017371564,0.957981877021845,1
412,0.460767782954699,0.811102056734509,NA
413,0.314487398590756,0.3243350527203,NA
414,0.394012383508919,0.756208201040939,2
415,0.352811176211512,0.854418097901385,1
416,0.439088882448805,0.811177074547002,1
417,0.165402029835166,0.605170927200247,2
418,0.388308531985071,0.904478699864742,1
419,0.447922448990987,0.868854201287269,NA
420,0.346377158457574,0.794690235312684,NA
421,0.407329736209614,0.901002367645908,1
422,0.414163018603322,0.797618116052544,1
423,0.396341372079226,0.913579721611271,1
424,0.407299530048203,0.89728962203449,1
425,0.343656030827629,0.876878111682393,1
426,0.358965956489672,0.917548609009292,1
427,0.492395960823006,0.552411522241269,3
428,0.423200347078462,0.854676486536448,1
429,0.396150552324341,0.829148375157731,1
430,0.341555071720982,0.814350521971785,NA
431,0.30497232710758,0.741533612895766,NA
432,0.429744547671486,0.857652801782963,1
433,0.490878154556276,0.651862026787601,3
434,0.436747452727385,0.873925886720024,1
435,0.347138165235275,0.894463432960339,1
436,0.390399302727272,0.909583528961406,1
437,0.386665878855158,0.726993746691045,2
438,0.389952823487265,0.869850855063938,1
439,0.409189170152479,0.923020428291934,1
440,0.356649006387518,0.881051200525277,NA
441,0.403629242988271,0.943365766184294,1
442,0.441152975600744,0.826424119024825,1
443,0.391472806072567,0.839694032762755,1
444,0.413594598848583,0.832053977326113,1
445,0.372307775734855,0.861350274400784,1
446,0.418753406491188,0.9226544196991,1
447,0.41643978538389,0.833341435125128,1
448,0.48549429308578,0.482940722432872,NA
449,0.460435707818684,0.564372907755365,3
450,0.379550219431574,0.89039912109421,1
451,0.41305663127195,0.88517529316121,1
452,0.386805410220798,0.876242719561752,1
453,0.438301170831997,0.84183720104482,1
454,0.477221685190624,0.863950841769949,NA
455,0.373075435555282,0.753365577013933,NA
456,0.405025754057486,0.7834459111459,1
457,0.37764978362418,0.885450327014586,1
458,0.377011731568159,0.799763939853376,1
459,0.410136162857479,0.778787928341365,1
460,0.406464339569039,0.914769061749174,1
461,0.509947195039382,0.872028062389508,NA
462,0.384259000638479,0.904924141356083,1
463,0.449422251524025,0.776809913010821,NA
464,0.340565322229805,0.801979775974546,NA
465,0.411385487948524,0.913483906510058,1
466,0.368589750333308,0.697330221365685,2
467,0.303921700001039,0.77480000775783,NA
468,0.377500272498534,0.924307537211147,1
469,0.480147257804825,0.600712091668263,3
470,0.388356963606361,0.81813691770138,1
471,0.44392621337727,0.806061653475283,1
472,0.450504580496173,0.718036639723217,3
473,0.412547976514367,0.834997714090937,1
474,0.381832498499621,0.896864418160057,1
475,0.485176859256793,0.754451305670164,NA
476,0.277030462720376,0.673009130752898,2
477,0.196720925779077,0.420980695716278,NA
478,0.399231143037139,0.877400035542464,1
479,0.398816893563274,0.843715075077506,1
480,0.415581429024215,0.75880324250087,1
481,0.416854541077472,0.890828998166522,1
482,0.587145055550822,0.625518893614585,NA
483,0.369833427311194,0.835615921843088,1
484,0.402704435172349,0.537007709571637,NA
485,0.295862546728601,0.714489989160632,2
486,0.33214121518621,0.877163679667133,NA
487,0.373038744586969,0.821230111249634,1
488,0.415266750253466,0.870939778281006,1
489,0.660121997349122,0.637665147188962,NA
490,0.371943926012282,0.7872837201405,1
491,0.474199403425486,0.600104424276013,3
492,0.370606947292852,0.921045383424515,1
493,0.39304198036761,0.971851633759825,1
494,0.38059230809275,0.825392919694734,1
495,0.369658692984229,0.959239220995167,1
496,0.48927786064843,0.711537365589699,3
497,0.385979676309748,0.879798476186272,1
498,0.356446649210928,0.780530703853802,NA
499,0.399513612104034,0.90020530960552,1
500,0.415826827296853,0.869400533733082,1
501,0.397580932222126,0.890403932844398,1
502,0.397101842684256,0.930552520923658,1
503,0.378667865047296,0.849508569982918,1
504,0.440819613424986,0.661059792227383,3
505,0.454562486357826,0.832312115867318,NA
506,0.38285435689826,0.852093293010135,NA
507,0.399887552240279,0.866184156280443,1
508,0.374954022602204,0.915737842934176,1
509,0.350120495829904,0.703583202783335,2
510,0.47883247106939,0.479179865254579,NA
511,0.39277286327979,0.806829261304489,1
512,0.399885021574761,0.972141465612013,1
513,0.444020622014342,0.764923644936518,1
514,0.373902577206208,0.928459385826422,1
515,0.41812081977086,0.859592155580253,1
516,0.437185920068848,0.849956411677258,1
517,0.409974694765806,0.816900846246257,1
518,0.365577492233249,0.848954847740813,NA
519,0.381531866083877,0.781614954271687,1
520,0.488705395527977,0.735125393130878,3
521,0.371888744384134,0.888510008426046,1
522,0.345301463969568,0.875338824415206,1
523,0.466725051207326,0.579592471418932,3
524,0.403169496667441,0.797739604145591,1
525,0.390907974572979,0.893513877340908,1
526,0.41383553481667,0.802432863136085,1
527,0.37469470425377,0.952719534721431,1
528,0.396872662984304,0.892142792531448,1
529,0.43302681140889,0.863247091603868,1
530,0.381906197769278,0.859470028463829,1
531,0.480474087442297,0.707345619345979,3
532,0.377250940265471,0.896947308119342,1
533,0.40348766132406,0.855914267168701,1
534,0.390963288516045,0.912753917323526,1
535,0.403766871013922,0.811996781076781,1
536,0.377629103312244,0.908867737628439,1
537,0.494822413462123,0.517831187214473,3
538,0.348801216888382,0.790415740799435,NA
539,0.373092214665427,0.89532516228265,1
540,0.406848749771001,0.852075113310698,1
541,0.418427943803045,0.888582745451949,1
542,0.398343045695996,0.982614022459476,1
543,0.443157021389853,0.00479923740884469,6
544,0.492181740130617,0.504120653211853,3
545,0.373089329063421,0.854919391506942,1
546,0.440361593161487,0.840950930720188,1
547,0.411153201786004,0.800524130801615,1
548,0.411467285560328,0.844397738330805,1
549,0.407051898632163,0.935114591254743,1
550,0.464683466140219,0.630379175574221,3
551,0.459665504781459,0.767248567836809,3
552,0.394367048125626,0.778690596377719,2
553,0.437962448557559,0.802980615502979,1
554,0.389929695969958,0.857891504865733,1
555,0.371023581372344,0.824022377934963,1
556,0.428907802070045,0.924904902335029,1
557,0.299855024926147,0.775768633550009,NA
558,0.519712743802879,0.479490252194586,NA
559,0.322909734404084,0.817954588458328,NA
560,0.410823185866782,0.836292330139257,1
561,0.421788151195939,0.710590965026889,3
562,0.386401933171674,0.903194321898804,1
563,0.491045059646574,0.53220376884928,3
564,0.35348200046458,0.776699253392152,NA
565,0.415416548658738,0.804086583581099,1
566,0.391576686317385,0.929164094059016,1
567,0.38893439860078,0.957217634559943,1
568,0.396215726643167,0.937852228047952,1
569,0.392495621656954,0.846116608967359,1
570,0.368140157255331,0.950429729425638,1
571,0.402747878538563,0.472847645828347,NA
572,0.404269969789928,0.807450589555416,1
573,0.367923716650835,0.9162121615252,1
574,0.42374379735867,0.903378516806098,1
575,0.363712024865033,0.863231674371376,1
576,0.403070204759816,0.815123250883031,1
577,0.342902168220078,0.768012950611568,2
578,0.375335760435158,0.843232815038682,1
579,0.358183519706412,0.895989525887213,1
580,0.471940819544243,0.537076199657276,3
581,0.41931639250896,0.891436122291544,1
582,0.48460856749894,0.69277062460677,3
583,0.494732186435766,0.827718283483266,NA
584,0.483294701705503,0.567969834034701,3
585,0.443670201041877,0.655262170472097,3
586,0.451403641123683,0.740383211720351,3
587,0.379751692469486,0.922157349480635,1
588,0.371267917265109,0.890054071462837,1
589,0.418873537784358,0.919008425577752,1
590,0.461871839139375,0.772250516973831,1
591,0.414218214712043,0.839333751414904,1
592,0.364079009979038,0.914900634558212,1
593,0.36127678000946,0.805596114743219,1
594,0.419843252480026,0.898593234286979,1
595,0.373380265549809,0.897141327289891,1
596,0.390237994329848,0.955257119879913,1
597,0.385148323777474,0.799154962560603,1
598,0.366565531647716,0.912791365517136,1
599,0.409496528658819,0.775894099622921,1
600,0.414351319138121,0.836610992949643,1
601,0.349934708874022,0.845182924429415,1
602,0.355200048266512,0.873933024405184,1
603,0.585480915582294,0.627455641178153,NA
604,0.394474581893147,0.858532078898031,1
605,0.422224145430018,0.872384862058967,1
606,0.360747283500597,0.831231595327015,1
607,0.430275693080711,0.852008051382634,1
608,0.383441690672116,0.884296269032378,1
609,0.406449917546189,0.849094646555629,1
610,0.550399804174134,0.711163223113783,NA
611,0.464930581352635,0.772714545426731,1
612,0.412672709981043,0.908617322491457,1
613,0.409072673229421,0.914542485134171,1
614,0.379743510554545,0.895993396883079,1
615,0.417635266100929,0.938076311703752,1
616,0.384229958324456,0.807151657138656,1
617,0.519129798607239,0.62217464914225,3
618,0.414381775961539,0.714934425460107,3
619,0.37148857435487,0.780414262411084,1
620,0.423385965059741,0.837373493745329,1
621,0.449170545318294,0.803000979316992,1
622,0.37364165039587,0.868266431221202,1
623,0.4298873050229,0.908906043023771,1
624,0.466476630789793,0.633507292124597,3
625,0.409129031625539,0.771210100373731,1
626,0.419631903804288,0.906179889518476,1
627,0.399185785657856,0.952079315475562,1
628,0.433546619697928,0.849309914555183,1
629,0.423979496947599,0.911457400277409,1
630,0.430258580500274,0.844131232978685,1
631,0.397703184040129,0.903837851104344,1
632,0.434673763241471,0.66182584413453,3
633,0.401823302254653,0.813026853503486,1
634,0.382081376326967,0.828282368543723,1
635,0.388365447522345,0.944485912012649,1
636,0.379677169390576,0.796061302913635,1
637,0.198065775503754,0.620974919439156,2
638,0.384177522622639,0.818385156279401,1
639,0.392163846777989,0.894740071221698,1
640,0.45899756971556,0.791708124905451,1
641,0.38907653071514,0.776880659254338,2
642,0.383922466526456,0.911344061694599,1
643,0.415892845113632,0.731340466360508,3
644,0.430542124546467,0.819301390329009,1
645,0.481244386020546,0.544188129644665,3
646,0.413421978362506,0.79514728961361,1
647,0.404035865510158,0.915998063157971,1
648,0.382606950654332,0.854959858212842,1
649,0.357844375366891,0.857443770124675,1
650,0.399280242690676,0.781394417794945,1
651,0.381023364055161,0.895173189141504,1
652,0.198831855439036,0.614868290925226,2
653,0.408765292511708,0.9363602354424,1
654,0.397169409250118,0.895343927396331,1
655,0.397453265239921,0.923467779197806,1
656,0.436629155333491,0.870615948052146,1
657,0.422661910607151,0.869349759276576,1
658,0.363151671183946,0.91982518899848,1
659,0.379622875806183,0.821073915770065,1
660,0.420520050187138,0.871862967430307,1
661,0.391630773839132,0.808952588663347,1
662,0.410326642679694,0.704992849161295,3
663,0.335130513176173,0.801299059730519,NA
664,0.424530668295856,0.764671515493427,1
665,0.412784632841091,0.868819146428591,1
666,0.415927121303928,0.888511558788266,1
667,0.440157911325334,0.776807739017395,NA
668,0.404910273924842,0.925130613410045,1
669,0.377838793974821,0.891843015658874,1
670,0.35127163163732,0.817306154889154,1
671,0.425144673644098,0.885972053687716,1
672,0.357780525870285,0.87781794022613,1
673,0.383399063344873,0.926417005537191,1
674,0.385422570656425,0.770221096440665,1
675,0.388660302652053,0.85446962260397,1
676,0.390709159676438,0.903650564379633,1
677,0.458735481258214,0.617974845330047,3
678,0.441998625557837,0.703359577121256,3
679,0.381575481600702,0.898563838183108,1
680,0.451763532442533,0.783001875561933,NA
681,0.473718999959183,0.74889802303534,3
682,0.394383456649927,0.902843138612805,1
683,0.400711080455072,0.907813596734242,1
684,0.436304587278638,0.831505993417737,1
685,0.345315430249416,0.796219176115497,NA
686,0.399807326870265,0.846262065729189,1
687,0.426732641935817,0.888431053766259,1
688,0.512047279249235,0.730551860356602,NA
689,0.433408262027557,0.633701784416193,3
690,0.383156773145565,0.933492613436306,1
691,0.388975929382034,0.934043885377383,1
692,0.483371834346471,0.858692298818371,NA
693,0.55144839973897,0.512126927899799,3
694,0.461126667970601,0.758329909590901,3
