3190,0.299542682173986,0.549714273815245,11
3191,0.282545492625982,0.576514186523738,11
3192,0.979733175596729,0.532296803240892,6
3193,0.79834260931312,0.374392159179023,6
3194,0.894216111145812,0.43584806049887,6
3195,0.935987253531436,0.473797317933256,6
3196,0.904281603170982,0.492812064650648,6
3197,0.918531202936713,0.537664826796581,6
3198,0.282017445015511,0.570671609172044,11
3199,0.255197382184099,0.61931184550893,11
3200,0.917694042804485,0.465181120725997,6
3201,0.986780827351802,0.573944568412515,6
3202,0.230838438458025,0.430210911286012,12
3203,0.887246145061553,0.509962142717223,NA
3204,0.967134800122944,0.485874428250633,6
3205,0.935130503838391,0.526578030522701,6
3206,0.934917921408831,0.560391193969849,6
3207,0.986337628034326,0.621403955321319,NA
3208,0.906465806082596,0.429358852959675,6
3209,0.258763126102797,0.591181513833456,11
3210,0.962361524302079,0.521889183956032,6
3211,0.240032826818208,0.631372282001366,11
3212,0.937643092767133,0.551559199646929,6
3213,0.959086396796477,0.550474750000872,6
3214,0.9162437217196,0.504186934311413,6
3215,0.968924048924839,0.501382453009106,6
3216,0.857029998839996,0.392883847888017,6
3217,0.294203909832503,0.540812066359543,11
3218,0.965942559129458,0.483277070657239,6
3219,0.886899612393036,0.443028204638767,6
3220,0.917744385900878,0.432270337293791,6
3221,0.25314882303955,0.496839475577597,NA
3222,0.835883410446622,0.37028467582226,6
3223,0.963848389355419,0.497547984520132,6
3224,0.907975857323201,0.494845920286731,6
3225,0.94919571600077,0.557558469541798,6
3226,0.939645132827843,0.46927481611247,NA
3227,0.32833182108251,0.478879560932719,11
3228,0.115262006057346,0.385625859332415,12
3229,0.416753260281823,0.730604715626114,9
3230,0.250581236838299,0.53953899295927,11
3231,0.835223820995357,0.37667048325981,6
3232,0.949139350187752,0.519512425114855,6
3233,0.900020691870568,0.438387233791664,6
3234,0.807335416870392,0.346777507234639,6
3235,0.279931907870654,0.560494347707578,11
3236,0.972404099190644,0.538695774804013,NA
3237,0.714579240940676,0.333902616707547,6
3238,0.967717475922169,0.574351781408081,6
3239,0.9753574910851,0.546439805740451,6
3240,0.97486798727334,0.538143345430798,NA
3241,0.914859443141423,0.508730408155289,6
3242,0.872480332057428,0.411781838999578,6
3243,0.92546144384823,0.553495831620557,6
3244,0.228800925424936,0.626703327696521,11
3245,0.907256062547013,0.43963926559204,6
3246,0.947606846941493,0.475371933906323,6
3247,0.948701169851459,0.45605187450876,6
3248,0.986605066135133,0.526140000609283,6
3249,0.247240469092866,0.107666997859015,NA
3250,0.8420941030578,0.356805861366728,6
3251,0.820313526960779,0.349027919698101,6
3252,0.952750760274949,0.487045926870152,6
3253,0.929666128440459,0.479490872142712,6
3254,0.954007586619736,0.520646336209305,6
3255,0.966953605202726,0.611394958114567,6
3256,0.23716563910428,0.435491557703877,12
3257,0.84431238079586,0.362416088080914,6
3258,0.913419894301856,0.479343342060121,6
3259,0.487929725620238,0.615808840593957,9
3260,0.978503001979124,0.595743102693214,6
3261,0.97375173718279,0.520237295092574,NA
3262,0.26427831860753,0.589368367145994,11
3263,0.972209198747743,0.508092335781979,6
3264,0.92343201375358,0.448818159528937,6
3265,0.940851369523388,0.470645896369968,6
3266,0.936177076684037,0.46589542880145,6
3267,0.980930701517108,0.543262610514163,6
3268,0.888573501204303,0.429315734821451,6
3269,0.884412539485104,0.397089998675575,6
3270,0.919815697997719,0.47664048644132,6
3271,0.871401726466096,0.42196501273028,6
3272,0.174105746356587,0.381850299237494,12
3273,0.92668935227133,0.467610866357661,6
3274,0.923275733390507,0.445261675427142,6
3275,0.921182867839135,0.471721428444414,6
3276,0.953665895761252,0.48287684744886,6
3277,0.904281871504687,0.427122021003737,6
3278,0.918409420334229,0.495116749078596,6
3279,0.980499055577903,0.533893382762052,6
3280,0.75375605563666,0.325366961708772,6
3281,0.337625918637803,0.491960152478831,11
3282,0.997576897839872,0.559492267849156,6
3283,0.924094030027009,0.467497879081987,6
3284,0.866176859280464,0.42181729939385,6
3285,0.0887840839335428,0.391579994164613,12
3286,0.4105201913611,0.745696686857469,9
3287,0.925155343694973,0.444706418496102,6
3288,0.980044455003284,0.536674415930003,NA
3289,0.908914622590743,0.492696280774448,6
3290,0.276371288611845,0.459061157023753,12
3291,0.878118407879016,0.409045892232853,6
3292,0.937282505599048,0.449144605373916,6
3293,0.943854688350235,0.483102128720463,6
3294,0.945352696146508,0.461266133080572,6
3295,0.253147029021443,0.110306252380685,14
3296,0.978196810734611,0.495888338270934,6
3297,0.953050277958903,0.55643281147836,6
3298,0.218577234629889,0.399095161675925,12
3299,0.975255948685394,0.511053301641905,6
3300,0.389537645643211,0.767616601756074,9
3301,0.958867273533153,0.47163682290555,6
3302,0.885800269946513,0.439165877309681,6
3303,0.169629728487515,0.410833266713644,12
3304,0.260420232973388,0.612793484942385,11
3305,0.419438150515929,0.72842425753656,9
3306,0.886249544263103,0.396245939095082,6
3307,0.166044778542056,0.396836552352577,12
3308,0.288492950608362,0.544089221682974,11
3309,0.289840031510521,0.557516529913256,11
3310,0.987229143571893,0.51875979978791,6
3311,0.946847145204089,0.583895244739129,6
3312,0.886843026424206,0.407111309700557,6
3313,0.90369350937011,0.423160402342134,6
3314,0.914928100960838,0.580827200521336,6
3315,0.94440635476173,0.50164757418216,6
3316,0.964595866223413,0.584734414539916,6
3317,0.896234729867867,0.422724953171377,6
3318,0.309653973624964,0.514898768812087,11
3319,0.894950349657453,0.411967265024489,6
3320,0.450297624595778,0.685865615076615,9
3321,0.271571258297696,0.569916438249952,11
3322,0.971617253269988,0.597832112491839,6
3323,0.889210584315327,0.413743848096483,6
3324,0.14557738049075,0.400242866615417,12
3325,0.983894315194993,0.504992633569356,6
3326,0.833814914297874,0.349681937255643,6
3327,0.198975807545513,0.413510012760576,12
3328,0.272614814918732,0.590140053347207,11
3329,0.872233321840382,0.404505039764957,6
3330,0.947116824278644,0.496229171026771,6
3331,0.825585467617254,0.382155797927713,6
3332,0.884444463487583,0.414940457687422,6
3333,0.94417754403309,0.49072340945679,6
3334,0.955331357647711,0.555009057054936,6
3335,0.888271610421722,0.4343583028891,6
3336,0.952617172889976,0.516716179217869,6
3337,0.93798332660629,0.462783167301792,6
3338,0.935853011260727,0.456570738071437,6
3339,0.938041572899163,0.570171804474829,6
3340,0.920822957546521,0.462053131865726,6
3341,0.924857429455269,0.474199156189187,6
3342,0.882496021609461,0.409668227116013,6
3343,0.990474626055714,0.501587418097543,6
3344,0.969907781195861,0.484286187866527,6
3345,0.905985017756181,0.43612055002679,6
3346,0.908793136771516,0.476415688508963,6
3347,0.261235830337489,0.469436858544176,NA
3348,0.952896043962861,0.490563776077461,6
3349,0.947195498048238,0.598439520357589,6
3350,0.922430413470564,0.514601016936353,6
3351,0.0350330751402141,0.413549810758863,12
3352,0.229913538811365,0.400002629269128,NA
3353,0.920017176291124,0.42897003018441,6
3354,0.859292749001534,0.381565591345375,6
3355,0.250011434485413,0.574498831099197,11
3356,0.93447964692726,0.491480991123104,6
3357,0.983199322721826,0.519631319926878,6
3358,0.937362539808915,0.584580811246469,6
3359,0.915879364496921,0.455214592895027,6
3360,0.385981055606385,0.765619423596074,9
3361,0.260624242918377,0.562260552978288,11
3362,0.866689800283882,0.403825492553723,6
3363,0.869915555237958,0.454169381515771,6
3364,0.89754788271431,0.414379009022006,6
3365,0.272721271245588,0.561471408693044,11
3366,0.888431745957675,0.412733026518491,6
3367,0.257385403079694,0.606418530471545,11
3368,0.894739881276873,0.461438449746564,6
3369,0.415253536540432,0.231464663410557,13
3370,0.232776291040381,0.433084046112207,12
3371,0.821875854233143,0.352022337543424,6
3372,0.824643017086066,0.357348406137771,6
3373,0.827708127206102,0.366471183966281,6
3374,0.88068200815325,0.409045469612542,6
3375,0.256769645938905,0.592518423791551,11
3376,0.853580740702886,0.416638419943767,6
3377,0.976434892715404,0.52817986359587,6
3378,0.89893779696153,0.426832695462512,6
3379,0.0115908766943992,0.438822644962948,12
3380,0.260392020256584,0.609959414507516,11
3381,0.294222699843427,0.490820540136461,11
3382,0.920498293196826,0.455887508400971,6
3383,0.954255715683957,0.519085698914159,6
3384,0.952071849324761,0.528495171687063,6
3385,0.0801206647842395,0.397569807239249,12
3386,0.945842456799107,0.530753328004403,6
3387,0.802061561970006,0.354068339200487,6
3388,0.868416195533486,0.411372166587406,6
3389,0.964065545980835,0.51003989832615,6
3390,0.930529417659364,0.45496870165121,6
3391,0.970495754819285,0.490229991220234,6
3392,0.784291219940393,0.346239946265434,6
3393,0.871425135999418,0.388715268486261,6
3394,0.93534289790477,0.448604296768902,6
3395,0.848090632226725,0.380296434348563,6
3396,0.906649674354637,0.481851125584686,6
3397,0.932623761195169,0.468852515777501,6
3398,0.943146962024717,0.518100882028031,6
3399,0.183590298272247,0.415411549921128,12
3400,0.914303768860315,0.450784496385755,6
3401,0.97757115336867,0.535386642838578,6
3402,0.938231668639966,0.482863261836183,6
3403,0.956709577657852,0.547988689694393,6
3404,0.930401867084262,0.453933202226298,6
3405,0.898858753225635,0.459062718295637,6
3406,0.917069017629023,0.482693646984586,6
3407,0.811988363141766,0.814664163642741,6
3408,0.248294734530143,0.614155061155257,11
3409,0.26716054597886,0.61026672680143,11
3410,0.954780200432642,0.488145160918541,6
3411,0.281042682752604,0.561129223715214,11
3412,0.961951321874983,0.560843446369092,6
3413,0.883028158474052,0.408604276245763,6
3414,0.929036296260222,0.453238656156476,6
3415,0.92607553037921,0.54336171474127,6
3416,0.896175071796141,0.425939767933779,6
3417,0.859947285940511,0.403998668680479,6
3418,0.116324234088992,0.288231876480065,15
3419,0.908708718357214,0.432205070030283,6
3420,0.932220004330951,0.471015301693427,6
3421,0.323417502471709,0.526450705169936,11
3422,0.400933430706454,0.754350914684719,9
3423,0.897662507937988,0.528724294302423,NA
3424,0.982399616837245,0.573500883537197,6
3425,0.955542363886033,0.558912263926183,6
3426,0.912887079372195,0.445009709469801,6
3427,0.924520428275657,0.455730286703822,6
3428,0.923120474982315,0.440027674522871,6
3429,0.966772115184335,0.512726068424012,6
3430,0.875150508094229,0.47719086137271,6
3431,0.929403754729165,0.46225737496148,6
3432,0.933122630932343,0.521504086355144,6
3433,0.268389859220343,0.136103747728768,14
3434,0.913279979211488,0.419948500907724,6
3435,0.921578662580074,0.487678905056936,6
3436,0.71798898106383,0.333408979007546,6
3437,0.904593211609652,0.437903180628632,6
3438,0.985159447134113,0.493300899552003,6
3439,0.859628643815492,0.376218525388958,6
3440,0.960440589661837,0.552093236432009,6
3441,0.934394218580607,0.461814013914453,6
3442,0.934358182210437,0.446126533150212,6
3443,0.956526512107658,0.497698033545729,6
3444,0.924295400871176,0.528454249073848,6
3445,0.20449334671096,0.279746557985405,15
3446,0.801834472681226,0.333452835363123,6
3447,0.758484724961835,0.328338324240243,6
3448,0.925644141810471,0.473292067806388,6
3449,0.841781016255057,0.365895895730397,6
3450,0.895903250210136,0.442113721410439,6
3451,0.239789936744896,0.608666080378625,11
3452,0.899714989184334,0.479871099926024,6
3453,0.232699419229682,0.642299508060939,11
3454,0.140749768787587,0.40288509480833,12
3455,0.200655181806906,0.423306590709111,12
3456,0.948659091728964,0.508617191619577,6
3457,0.261631193683704,0.604681803973587,11
3458,0.991094048317879,0.580677673319209,6
3459,0.239873232797009,0.433836353957457,12
3460,0.171504942409764,0.416012804133402,12
3461,0.901567543677755,0.430749788353973,6
3462,0.957706371589988,0.584238880742548,6
3463,0.305279471281015,0.444317406023911,12
3464,0.847079947059062,0.383037595347684,6
3465,0.991153511050395,0.565229895724765,6
3466,0.937163649556175,0.481373869648785,6
3467,0.902845422854946,0.43517094923953,6
3468,0.2196846078416,0.414478220064416,12
3469,0.927964742875424,0.500673381100951,6
3470,0.287868610139717,0.474232097574776,12
3471,0.963478500799411,0.4716879276892,NA
3472,0.924095410467689,0.471910306125728,6
3473,0.36114510819907,0.795764406975255,9
3474,0.953346919125624,0.55453420615717,6
3475,0.0745949050497196,0.397955590798046,12
3476,0.804928057903429,0.325690197387557,6
3477,0.824714984545521,0.36213135373733,6
3478,0.326588834283149,0.501576177971965,11
3479,0.842305442196583,0.35994511489357,6
3480,0.872935922609899,0.400233299263731,6
3481,0.0486530155764427,0.393553768015934,12
3482,0.89662787056783,0.440848664752624,6
3483,0.288750268354686,0.564006199729355,11
3484,0.799841574601275,0.341243950904884,6
3485,0.938791105196298,0.520587192736634,6
3486,0.92735737376566,0.554793089478727,6
3487,0.251536730089209,0.590539519095975,11
3488,0.362402732154644,0.44966073456558,10
3489,0.962901416966045,0.501251679626839,6
3490,0.135869387864681,0.400680516129404,12
3491,0.842427940812958,0.414635432231225,6
3492,0.94308107376414,0.558095668696643,6
3493,0.94122646475385,0.481243145826564,6
3494,0.917815895748542,0.526631660132451,6
3495,0.0981144363864082,0.392087581584225,12
3496,0.832756993375089,0.34318039406263,6
3497,0.923848293642138,0.442437373146936,6
3498,0.264825617170273,0.53295330126255,11
3499,0.21803964067665,0.645559739433395,11
3500,0.994076510278816,0.519858345055908,6
3501,0.907097031717182,0.421270998700292,6
3502,0.924444860615169,0.504013905896816,6
3503,0.935212109376066,0.532453491822361,6
3504,0.986829489553144,0.556682265602598,6
3505,0.186857039759945,0.118695911017724,14
3506,0.398862236829685,0.758005409858406,9
3507,0.868888757060477,0.383392534622456,6
3508,0.924013714176787,0.450298225649891,6
3509,0.940895281418417,0.443776426777497,6
3510,0.915043255588761,0.425732119906052,6
3511,0.151227516835559,0.404245457740746,12
3512,0.451424620683846,0.681805235335182,9
3513,0.866555110884873,0.376873941020263,6
3514,0.896848417265764,0.424731247671478,6
3515,0.974142058320066,0.563275164437871,6
3516,0.773809753303413,0.335956363282729,6
3517,0.381240110641603,0.770674970118767,9
3518,0.822723048478872,0.376045562764845,6
3519,0.83462762286134,0.397719833074404,6
3520,0.775701167496993,0.332369022050734,6
3521,0.634721594065528,0.361665723799083,9
3522,0.862857057869629,0.388803952404335,6
3523,0.97889797466104,0.550540169454558,6
3524,0.292663146649432,0.547781957772386,11
3525,0.925705707199166,0.457623680157748,6
3526,0.941661744229149,0.495991945871309,6
3527,0.308798468082157,0.513062879555735,11
3528,0.339945858246567,0.505216968653827,11
3529,0.426037167051175,0.721647993328991,9
3530,0.158804095436785,0.410075088544112,12
3531,0.936494315843745,0.458199736857454,NA
3532,0.970396879992324,0.590794205465608,6
3533,0.27667999884195,0.567201641827405,11
3534,0.872227098766672,0.396736165951948,6
3535,0.23701688396246,0.608495672631323,11
3536,0.310947379922627,0.51759154771402,11
3537,0.209632760284853,0.413306871298988,12
3538,0.759536816416816,0.302240745750475,6
3539,0.869722396818163,0.38890815358295,6
3540,0.902314286793868,0.441430341737498,6
3541,0.803488160128569,0.102782670997589,4
3542,0.977153677809864,0.497398284446351,6
3543,0.970000889976329,0.585412357275299,6
3544,0.880163472352981,0.406453129443435,6
3545,0.947258906802675,0.516632831930111,6
3546,0.930434730810552,0.45683440401872,6
3547,0.816549277051178,0.36101727827746,6
3548,0.957566512347416,0.504178744788771,6
3549,0.932363238984023,0.528028967659879,6
3550,0.826621875879655,0.369805675157796,6
3551,0.975936620631477,0.527063880470372,6
3552,0.831501294152726,0.384106155114211,6
3553,0.93888453958893,0.477707737163526,6
3554,0.991620167751386,0.516981501588008,6
3555,0.224941492583977,0.440906661179619,12
3556,0.928870559224378,0.509163101800422,6
3557,0.255020487174724,0.600163767955364,11
3558,0.840177383811812,0.346898216148984,6
3559,0.971103415217265,0.533515091533874,6
3560,0.929559965583401,0.500697256689358,6
3561,0.950145125297759,0.50267862084719,6
3562,0.237339191412637,0.106130316004164,14
3563,0.115861042225371,0.391504957636873,12
3564,0.762896944252313,0.347616002511881,6
3565,0.988719154863611,0.561743276846333,6
3566,0.253754544985059,0.5951360898866,11
3567,0.926584988849732,0.44608916479191,6
3568,0.96323174903533,0.515104179569415,6
3569,0.983908931501123,0.492173865515941,6
3570,0.899518141829737,0.45828055703725,6
3571,0.738970607273246,0.340591186043515,6
3572,0.937118450964479,0.494087577165209,6
3573,0.868613626233977,0.431463656751063,6
3574,0.916038869466117,0.4506688826111,6
3575,0.292009143604016,0.553918949793225,11
3576,0.904328614194969,0.416881204368218,NA
3577,0.276100899336001,0.562682251944251,11
3578,0.256105968246384,0.130349050476065,14
3579,0.183362263730503,0.413911434858115,12
3580,0.944641197067762,0.509679264082321,6
3581,0.882785503780044,0.421579129312214,6
3582,0.93393651667554,0.482232533776121,6
3583,0.935722395708756,0.537603910328923,6
3584,0.841145587411303,0.383519114743026,6
3585,0.24922318542504,0.109295920011803,NA
3586,0.806774974337597,0.371373600087037,6
3587,0.931824141827797,0.542744701737716,6
3588,0.762088840125125,0.337183562709894,6
3589,0.866329623290667,0.390444821847968,6
3590,0.861779302654357,0.395258035458448,6
3591,0.971596159271416,0.528693686341799,6
3592,0.969918610431664,0.544512517456278,6
3593,0.858254457174696,0.374676768203144,6
3594,0.0218749877410241,0.415502317545988,12
3595,0.973106253456362,0.497088346147372,6
3596,0.959570916517895,0.543257455863232,6
3597,0.835506564437672,0.404152645549099,6
3598,0.981233145767883,0.521598441342894,6
3599,0.309184261521741,0.509754231959262,11
3600,0.144470125904464,0.397502281411585,12
3601,0.283460202559923,0.577565934197162,11
3602,0.090381343857044,0.400166398898022,12
3603,0.923319435965191,0.482310902339042,6
3604,0.94405624781891,0.488672244233467,6
3605,0.817024045428069,0.35917621400525,6
3606,0.936131808049486,0.515720697778671,6
3607,0.239163188607392,0.614113723626876,11
3608,0.25974023460275,0.140080138284905,14
3609,0.144875263635469,0.406006953254236,12
3610,0.847286915779427,0.364417303669885,6
3611,0.946594427525118,0.505830653815156,6
3612,0.851414472974631,0.383773642896009,6
3613,0.901854357378134,0.42063191390527,6
3614,0.794731461558637,0.334552728115942,6
3615,0.842232143642622,0.349262337190975,6
3616,0.955741890798525,0.48592078672755,6
3617,0.967889873264708,0.512765625725165,6
3618,0.215262800218755,0.642892398110171,11
3619,0.448560780943478,0.688489408521887,9
3620,0.110994022191866,0.392495968243657,12
3621,0.0279347154113841,0.416104482146625,12
3622,0.896053904573416,0.432562080537107,6
3623,0.939010724801111,0.496665417400449,6
3624,0.923187320175496,0.492836659406425,6
3625,0.131677180119214,0.39415582587211,12
3626,0.442305161187771,0.699690290601512,9
3627,0.945897500664385,0.549388182569744,6
3628,0.778873784779003,0.351461124838694,6
3629,0.802825495405364,0.345581964647968,6
3630,0.412164845555952,0.73969373664457,9
3631,0.944941433920497,0.464527132257944,6
3632,0.92749202768453,0.471307957455034,6
3633,0.98741425471607,0.566545658338601,6
3634,0.0215278449638453,0.411967709980378,12
3635,0.252750310077319,0.607030724747823,11
3636,0.977266853213178,0.55749285981025,6
3637,0.947548803830016,0.518266916759262,6
3638,0.946838973335723,0.503868856934545,6
3639,0.958909331832105,0.611968146939234,6
3640,0.268491950056202,0.587642721752877,11
3641,0.165933109235989,0.404463352732302,12
3642,0.847102199843554,0.368484035179571,6
3643,0.849138276111862,0.377809087249664,6
3644,0.76631867587947,0.322777920962979,6
3645,0.270733499772326,0.548874247853387,11
3646,0.369962909079112,0.788471657416391,9
3647,0.989457349604988,0.540392174356358,6
3648,0.404261376792149,0.752045403339884,9
3649,0.826990459367547,0.343718226789067,6
3650,0.985572554644905,0.527877341999666,6
3651,0.935456966060136,0.449743886115743,6
3652,0.914559490044645,0.431740318035582,6
3653,0.93945645841874,0.457695428860382,6
3654,0.819672841535695,0.385318751191168,6
3655,0.0195670327818678,0.413685936512982,12
3656,0.957967950508385,0.479809604797991,6
3657,0.93536914921768,0.555786507080932,6
3658,0.257308976109163,0.119964888006503,14
3659,0.409014670367344,0.745327530689822,9
3660,0.930691028178899,0.498248462362468,6
3661,0.107074000424896,0.394592765899693,12
3662,0.844487548289202,0.376117030408041,6
3663,0.259566744809675,0.615155151840296,11
3664,0.24022290463312,0.585163440486274,11
3665,0.920182366404229,0.468533767371917,6
3666,0.28525773819342,0.576704331682569,11
3667,0.923125419830173,0.464662861593205,6
3668,0.973217664190855,0.563078068662602,6
3669,0.888938306138517,0.451332756608259,6
3670,0.288691538536273,0.53657529342164,11
3671,0.963574413166879,0.570073549823858,6
3672,0.969162693915817,0.493156771030441,6
3673,0.254643906434632,0.61020748721093,11
3674,0.217111847617036,0.411001252631829,12
3675,0.115632761321702,0.403209145056594,12
3676,0.174242981314812,0.417854178638447,12
3677,0.963733518545244,0.503767724101741,6
3678,0.272171102942033,0.535592313002151,11
3679,0.879683438138816,0.449202859262284,6
3680,0.935891363197189,0.509260993543455,6
3681,0.791888591251354,0.345730687565136,6
3682,0.866227017878789,0.385390807469865,6
3683,0.251971259449702,0.579566627893432,11
3684,0.227613624305562,0.111889378565928,14
3685,0.440122491935416,0.700751338921687,9
3686,0.800890742846322,0.348064050441238,6
3687,0.977618503461096,0.486061100513315,6
3688,0.941746514218005,0.576204601882477,6
3689,0.859353836558671,0.396169336323733,6
3690,0.22982000071946,0.624144316725942,11
3691,0.966304635704059,0.487292570432509,6
3692,0.900960627327759,0.522714781060119,NA
3693,0.888890362902562,0.425452824977847,6
3694,0.485271286048718,0.619280017102183,9
3695,0.9745340843763,0.523293586102023,6
3696,0.865396126254699,0.375622466681347,6
3697,0.181882480545165,0.412579390875329,12
3698,0.908331835334827,0.528818930675872,6
3699,0.939359049625217,0.552624849174162,6
3700,0.90208675982201,0.461906111721056,6
3701,0.899035294459483,0.435332481709795,6
3702,0.0305758322062363,0.410032346086988,12
3703,0.928062709382695,0.452521692215707,6
3704,0.257383065549247,0.472984411411056,NA
3705,0.289862067271938,0.423597430081905,12
3706,0.814637230089909,0.349177764454906,6
3707,0.871096140679786,0.39218805783626,6
3708,0.893496927020608,0.426685878573227,6
3709,0.421319668132613,0.726205854602008,9
3710,0.811616489884209,0.396020039369177,6
3711,0.454095950733973,0.680800551463816,9
3712,0.383950005101692,0.767199218124218,9
3713,0.260264234137261,0.599969291448299,11
3714,0.913224251872164,0.463596894599452,6
3715,0.883155809159144,0.402416108532765,6
3716,0.771096611218462,0.331319765151274,6
3717,0.373718423368678,0.780053993143906,9
3718,0.944785917802137,0.537082198830524,6
3719,0.805501652490681,0.356403475656582,6
3720,0.914736743906129,0.497199873075336,6
3721,0.826305215852975,0.352127256153186,6
3722,0.222002768609666,0.627409801703389,11
3723,0.192413809669538,0.124328231769415,14
3724,0.172858883296493,0.411975801577618,12
3725,0.0284229035495277,0.40546150494479,12
3726,0.986992812758812,0.589788634072332,6
3727,0.981746087375062,0.547139960643613,6
3728,0.9014829662067,0.436160339874621,6
3729,0.19814394468629,0.107458013268062,14
3730,0.981729740753487,0.496442361107885,NA
3731,0.383520870714684,0.769813903251515,9
3732,0.934813047294171,0.518039059020492,6
3733,0.303345288787576,0.525682897575878,11
3734,0.925911382796717,0.485778533136898,6
3735,0.268106682065403,0.551205816796752,11
3736,0.842936155243393,0.400003163670899,6
3737,0.971414157308636,0.521708336852339,6
3738,0.889269883990215,0.417765887621938,6
3739,0.143850736418797,0.27339409570651,15
3740,0.799546421211084,0.350633312193422,6
3741,0.456816319544704,0.681257218884687,9
3742,0.09198392562322,0.390820566979898,12
3743,0.935595666605251,0.487346941195379,6
3744,0.584806345908995,0.295188049538364,9
3745,0.822743726857894,0.355206782582452,NA
3746,0.307834634496933,0.491818301806562,11
3747,0.932721925224753,0.502487475628479,6
3748,0.174819605220279,0.106058743416036,14
3749,0.215738917776813,0.639324430711435,11
3750,0.811370630056762,0.352019346942735,6
3751,0.952959208719204,0.494164213723077,6
3752,0.891992463035548,0.404313708312484,6
3753,0.425823264681825,0.723711095461285,9
3754,0.980637154085231,0.572813211846574,6
3755,0.285212729585503,0.561124392606749,11
3756,0.89059132749745,0.414757831028295,6
3757,0.25432246769412,0.11258812373795,14
3758,0.26884298238042,0.455754581504102,12
3759,0.386969724084832,0.773516096533001,9
3760,0.889548949357882,0.430373172446638,6
3761,0.864488063456284,0.405129241559204,6
3762,0.90746130481429,0.477605849803012,6
3763,0.381128107319465,0.773310657534134,9
3764,0.922294499979433,0.457304431610188,6
3765,0.893317557771866,0.437373091020081,6
3766,0.942508118273697,0.495279161473479,6
3767,0.657367501643141,0.184747205783263,2
3768,0.813450265742538,0.343349954348613,6
3769,0.290217353201657,0.541289452331887,11
3770,0.867151804099614,0.374245849875464,6
3771,0.912479376035464,0.455766588724767,6
3772,0.172110750968849,0.10551596304796,14
3773,0.277581263021749,0.564841508534766,11
3774,0.959317690478705,0.522673067520347,6
3775,0.393716845232661,0.75798031798349,9
3776,0.289068988831064,0.554938987782325,11
3777,0.0891677770006439,0.394668451884186,12
3778,0.30647318122414,0.528509322656744,11
3779,0.818486028509393,0.343457647027564,6
3780,0.948805255809572,0.536673908382629,6
3781,0.064583708282571,0.397066305986933,12
3782,0.135234906708954,0.398753329189963,12
3783,0.987126698756442,0.558396537471767,6
3784,0.242307789906038,0.13403168554866,14
3785,0.477534534159703,0.631591389859983,9
3786,0.870161861921142,0.381206114600558,6
3787,0.261564670749188,0.566315129782852,11
3788,0.189431519767657,0.413415729795478,12
3789,0.756205914766734,0.297218760172222,6
3790,0.955078923222778,0.461782534127235,6
3791,0.94885311530221,0.490903838344452,6
3792,0.878840483519273,0.390980257003305,6
3793,0.93469741586943,0.566550768815048,6
3794,0.957578139729412,0.502355396906967,6
3795,0.816999194489886,0.368066133538341,6
3796,0.756219421913284,0.336359766461403,6
3797,0.101395596373749,0.400365548208286,12
3798,0.934463042420786,0.454285884927712,6
3799,0.0184941081946836,0.416612600777315,12
3800,0.377980636125615,0.775981875020142,9
3801,0.0692221124533774,0.394211512347499,12
3802,0.289498980092701,0.530383023298971,11
3803,0.93721212673334,0.486241247002155,6
3804,0.357289941600122,0.797123240018349,9
3805,0.241256048645604,0.124340259994787,14
3806,0.933867380669451,0.593063864230793,6
3807,0.253901497211347,0.10392495993881,14
3808,0.876522676234251,0.396542404711312,6
3809,0.774364039109684,0.319364002766311,6
3810,0.016921003904084,0.417662346252898,12
3811,0.961769276940224,0.53440999389151,6
3812,0.222756810096077,0.11506293582177,14
3813,0.943339521445907,0.559777600110177,6
3814,0.913558051711412,0.474535523910878,6
3815,0.387484930017081,0.770358284443544,9
3816,0.0151409169405939,0.417734315505013,12
3817,0.844223354574044,0.358397988849734,6
3818,0.77666729673653,0.359578697266586,6
3819,0.793255291880797,0.334166528386688,6
3820,0.736694759311583,0.296295332522231,6
3821,0.847562307321416,0.362491009249093,6
3822,0.810558667814219,0.337641024600984,6
3823,0.950108556079951,0.592385118229983,6
3824,0.367184711725079,0.789499159980455,9
3825,0.181536804415467,0.116926272949891,14
3826,0.0262511267300374,0.416057426571929,12
3827,0.728744460601595,0.264375364963176,6
3828,0.2193858936158,0.436982345262141,12
3829,0.963721675730986,0.537614710647372,6
3830,0.940430216758438,0.501331301569365,6
3831,0.443772690497779,0.694866312303808,9
3832,0.957484441143871,0.497010641850339,6
3833,0.850896024522302,0.405963732696688,6
3834,0.954289151381765,0.549433352258653,6
3835,0.109417592120959,0.386879441946684,12
3836,0.767340194069034,0.364237078497116,6
3837,0.849216970295214,0.36424915673578,6
3838,0.915716224991267,0.475044544695568,6
3839,0.980517629958485,0.507605132449675,6
3840,0.828618866591695,0.341953779069227,6
3841,0.838260496296842,0.350720656833661,6
3842,0.808093404049164,0.338592536507248,6
3843,0.263969596346291,0.582232266271652,11
3844,0.373022257220685,0.78109556249862,9
3845,0.799414517117208,0.34221682807023,6
3846,0.982904384059913,0.536219481248408,NA
3847,0.785381802735849,0.344641320703761,6
3848,0.0563606234151656,0.403736531561673,12
3849,0.811294448875951,0.356693929537564,6
3850,0.972450335453748,0.569827911078791,6
3851,0.800181202307539,0.328206484303222,6
3852,0.172114041698958,0.109079730142492,14
3853,0.978701669404936,0.507099832251889,6
